StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-28 11:53:32,2022-09-28 12:02:31,IP Address,100,538,True,2022-09-28 12:02:31,R_334gsqK6VcNDGs6,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly agree

1
","Strongly agree

1
",4,Yes,5,10,10,20,No difference,No,Pay your friend 30 € for the coupon.,A,10,10,15,20,Yes,"Strongly disagree

5
","Strongly agree

1
",3,No difference,No,Pay your friend 30 € for the coupon.,3,Less than 102 €,Less than today,False,I do not know,Absolutely serious,Female,21,3800 € - 4700 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-09-28 13:19:30,2022-09-28 13:34:29,IP Address,100,899,True,2022-09-28 13:34:30,R_3j96LHtygFiLVal,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,8,3,"Strongly disagree

5
","Strongly disagree

5
",No,0,10,0,20,No difference,Yes,Consider it a gift and not pay for the coupon.,B,0,20,0,20,No,"Strongly disagree

5
",3,4,B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,48,2800 € - 3800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-28 13:26:14,2022-09-28 13:37:28,IP Address,100,673,True,2022-09-28 13:37:28,R_339dNk7r8RAH3H2,anonymous,DE,1,I agree to participate in the research,A,0,5,0,10,3,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,15,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,15,10,20,No,2,4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,Less than 102 €,Less than today,False,I do not know,Absolutely serious,Male,31,Less than 1800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-28 14:07:34,2022-09-28 14:20:30,IP Address,100,776,True,2022-09-28 14:20:30,R_XAEDop35g2se2wF,anonymous,DE,1,I agree to participate in the research,A,5,15,10,40,5,2,4,3,No,4,15,10,30,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",A,Yes,Pay your friend 30 € for the coupon.,2,More than 102 €,Less than today,False,They collapse,Absolutely serious,Female,33,4700 € - 5700 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-28 17:17:43,2022-09-28 17:33:21,IP Address,100,937,True,2022-09-28 17:33:21,R_1FsoGlUoMSuDxIQ,anonymous,DE,1,I agree to participate in the research,"No difference ",0,5,0,10,5,3,"Strongly disagree

5
",2,Yes,0,10,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,20,0,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,4.50,More than 102 €,Less than today,False,I do not know,Absolutely serious,Male,53,Prefer not to answer,14,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 03:50:05,2022-09-29 03:57:33,IP Address,100,448,True,2022-09-29 03:57:34,R_279bxKRKb54SzKp,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,20,0,20,Yes,4,"Strongly disagree

5
","Strongly agree

1
",B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,28,2800 € - 3800 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 03:59:06,2022-09-29 04:08:29,IP Address,100,563,True,2022-09-29 04:08:30,R_115b08UBgWW5za3,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,10,20,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Male,22,3800 € - 4700 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-09-22 04:14:41,2022-09-22 04:18:48,IP Address,17,246,False,2022-09-29 04:18:54,R_3KUDuvha3sMV9xG,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,10,15,20,20,A,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 04:25:35,2022-09-29 04:42:14,IP Address,100,999,True,2022-09-29 04:42:15,R_vT7th0mLwLATt7P,anonymous,DE,1,I agree to participate in the research,"No difference ",0,20,10,30,5,"Strongly agree

1
",4,4,Yes,5,20,20,30,A,No,Consider it a gift and not pay for the coupon.,B,15,20,20,30,No,2,4,3,No difference,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,26,1800 € - 2800 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 05:24:17,2022-09-29 05:35:33,IP Address,100,676,True,2022-09-29 05:35:34,R_RDGswJD6uzWWgGB,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",10,10,20,20,10,"Strongly agree

1
",4,3,Yes,10,10,20,20,A,No,Pay your friend 30 € for the coupon.,B,10,10,20,20,Yes,2,3,2,No difference,No,Pay your friend 30 € for the coupon.,4,More than 102 €,Less than today,False,I do not know,Very serious,Female,25,Less than 1800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 07:47:19,2022-09-29 07:57:05,IP Address,100,585,True,2022-09-29 07:57:06,R_2SIWUu7dk4yHjHB,anonymous,DE,1,I agree to participate in the research,"No difference ",0,20,0,20,5,"Strongly agree

1
","Strongly disagree

5
",3,No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,A,0,10,0,20,No,"Strongly disagree

5
",3,2,No difference,Yes,Consider it a gift and not pay for the coupon.,5,More than 102 €,Less than today,False,They collapse,Moderately serious,Male,23,3800 € - 4700 €,13,Germany,Other,I allow you to use the responses I provided in this study.
2022-09-29 07:56:08,2022-09-29 08:14:13,IP Address,100,1085,True,2022-09-29 08:14:15,R_qWTTh6VzED414LT,anonymous,DE,1,I agree to participate in the research,"No difference ",0,0,0,0,3,2,4,"Strongly agree

1
",Yes,0,10,0,20,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,10,0,20,Yes,4,3,2,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Very serious,Male,31,4700 € - 5700 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 10:02:05,2022-09-29 10:22:58,IP Address,100,1252,True,2022-09-29 10:22:59,R_2upvZdRaLNssgkz,anonymous,DE,0.800000011920929,I agree to participate in the research,"No difference ",0,10,0,15,7,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,10,15,20,A,Yes,Consider it a gift and not pay for the coupon.,No difference,15,20,20,20,Yes,3,"Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,They collapse,Absolutely serious,Female,28,Less than 1800 €,21,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 12:51:17,2022-09-29 13:09:11,IP Address,100,1074,True,2022-09-29 13:09:12,R_3s5sF77UrHbsCkY,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,5,3,2,3,Yes,10,20,20,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,30,20,30,No,3,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2.5,Exactly 102 €,Less than today,False,There is no relationship,Moderately serious,Male,35,Prefer not to answer,20,Germany,Italian,I allow you to use the responses I provided in this study.
2022-09-29 13:27:38,2022-09-29 13:39:19,IP Address,100,700,True,2022-09-29 13:39:19,R_3nGbX0w8IsDCRn9,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,10,0,10,5,4,2,"Strongly disagree

5
",Yes,0,10,0,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,0,10,0,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Very serious,Male,36,More than 5700 €,22,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 14:21:27,2022-09-29 14:35:52,IP Address,100,864,True,2022-09-29 14:35:54,R_2E5LwKH4s8mVoZT,anonymous,DE,1,I agree to participate in the research,A,0,9,0,9,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,8,10,15,20,A,No,Pay your friend 30 € for the coupon.,A,10,10,20,20,No,2,2,3,No difference,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,54,More than 5700 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-09-29 15:35:10,2022-09-29 15:50:39,IP Address,100,928,True,2022-09-29 15:50:39,R_cvYrhaVxaijDwSR,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,20,0,20,No,4,"Strongly agree

1
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,5,More than 102 €,Less than today,False,They collapse,Very serious,Male,32,3800 € - 4700 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-09-23 03:48:14,2022-09-23 03:49:06,IP Address,11,51,False,2022-09-30 03:49:36,R_3CJdVsvrK4bZEtf,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,No difference,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 04:39:01,2022-09-30 04:48:11,IP Address,100,549,True,2022-09-30 04:48:13,R_6rq9WVsXpyxiZDr,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,20,0,40,5,3,2,3,No,10,30,20,40,A,No,Consider it a gift and not pay for the coupon.,B,20,40,20,40,No,4,2,3,B,Yes,Consider it a gift and not pay for the coupon.,4,More than 102 €,Less than today,False,They collapse,Very serious,Male,28,1800 € - 2800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-09-30 04:56:05,2022-09-30 05:13:16,IP Address,100,1031,True,2022-09-30 05:13:17,R_R2ERwUJJy9SWkUN,anonymous,DE,0.800000011920929,I agree to participate in the research,"No difference ",0,5,0,10,5,"Strongly agree

1
",4,"Strongly disagree

5
",No,10,10,20,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,15,20,20,20,No,3,3,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,There is no relationship,Absolutely serious,Male,31,Less than 1800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-09-30 05:24:58,2022-09-30 05:32:27,IP Address,100,448,True,2022-09-30 05:32:27,R_29m68jSa1mGd8sQ,anonymous,DE,1,I agree to participate in the research,A,5,10,15,20,6,2,"Strongly disagree

5
","Strongly disagree

5
",No,5,10,15,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,5,10,15,20,No,4,3,2,B,Yes,Pay your friend 30 € for the coupon.,4,More than 102 €,Less than today,False,They remain unchanged,Very serious,Female,26,Less than 1800 €,20,Germany,German,I allow you to use the responses I provided in this study.
2022-09-30 10:16:49,2022-09-30 10:27:52,IP Address,100,663,True,2022-09-30 10:27:52,R_3PA0XZ6c9uwuPuQ,anonymous,DE,1,I agree to participate in the research,A,0,10,10,25,8,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,25,A,No,Pay your friend 30 € for the coupon.,B,20,25,20,25,No,"Strongly disagree

5
","Strongly agree

1
",3,B,No,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,They collapse,Very serious,Male,22,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-09-30 11:09:31,2022-09-30 11:17:55,IP Address,100,503,True,2022-09-30 11:17:55,R_2sSxNJnVteLO3SH,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
",4,No,0,10,0,20,A,No,Pay your friend 30 € for the coupon.,B,10,20,10,20,No,"Strongly agree

1
",4,4,B,No,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,25,2800 € - 3800 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-10-01 00:20:32,2022-10-01 00:32:42,IP Address,100,729,True,2022-10-01 00:32:43,R_3PNTQogZXW6VaK9,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,5,0,15,5,"Strongly agree

1
","Strongly disagree

5
",4,No,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,4,2,2,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,32,1800 € - 2800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-01 01:23:53,2022-10-01 01:41:47,IP Address,100,1073,True,2022-10-01 01:41:47,R_27U2RKkRvs3k7Cb,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,10,5,2,4,3,Yes,10,10,20,20,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,10,20,20,Yes,3,4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,33,Less than 1800 €,22,Germany,Russian,I allow you to use the responses I provided in this study.
2022-10-01 06:50:21,2022-10-01 07:03:08,IP Address,100,766,True,2022-10-01 07:03:11,R_sdFFpfEq9fllKfv,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,5,"Strongly agree

1
",4,"Strongly disagree

5
",No,10,10,10,20,No difference,No,Pay your friend 30 € for the coupon.,B,20,20,20,20,No,4,2,"Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,I do not know,Very serious,Female,55,More than 5700 €,21,Germany,German,I allow you to use the responses I provided in this study.
2022-10-01 23:47:39,2022-10-01 23:59:13,IP Address,100,694,True,2022-10-01 23:59:14,R_2wbmLE5ZolhzOMV,anonymous,EN,1,I agree to participate in the research,"No difference ",0,15,0,25,4,"Strongly agree

1
","Strongly disagree

5
",4,Yes,0,15,0,25,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,25,20,30,Yes,2,"Strongly disagree

5
",3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,I do not know,I do not know,I do not know,Very serious,Female,21,Less than 1800 €,14,Germany,English,I allow you to use the responses I provided in this study.
2022-10-02 04:58:00,2022-10-02 05:14:44,IP Address,100,1004,True,2022-10-02 05:14:44,R_2rJgG3OuZo35DgV,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
",3,Yes,10,15,15,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,25,Yes,3,2,"Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,4,More than 102 €,Less than today,False,I do not know,Very serious,Female,21,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-03 00:13:09,2022-10-03 00:25:00,IP Address,100,711,True,2022-10-03 00:25:00,R_3fVhRw4X0MuZNjU,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,20,10,30,A,No,Consider it a gift and not pay for the coupon.,B,15,20,20,30,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend 30 € for the coupon.,7,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,25,1800 € - 2800 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-10-03 04:07:18,2022-10-03 04:34:05,IP Address,100,1606,True,2022-10-03 04:34:05,R_TqpzW3Ou1P0KseZ,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,3,"Strongly agree

1
","Strongly disagree

5
",3,No,0,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,10,20,No,2,"Strongly disagree

5
",3,B,Yes,Pay your friend 30 € for the coupon.,1.00,More than 102 €,Less than today,False,I do not know,Very serious,Female,37,2800 € - 3800 €,14,Germany,German,I allow you to use the responses I provided in this study.
