StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-29 10:47:23,2022-09-29 10:55:21,IP Address,100,478,True,2022-09-29 10:55:21,R_cHYKQgCikNRIgmt,anonymous,DE,0.800000011920929,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,20,0,30,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,False,They collapse,Very serious,Male,66,CHF 62'000 - CHF 75'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:42:43,2022-09-29 10:55:43,IP Address,100,780,True,2022-09-29 10:55:43,R_3nvGqW90LUSKJuI,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,10,12,15,24,8,3,2,2,No,10,12,15,24,A,Yes,Pay your friend CHF 50 for the coupon.,B,10,15,15,24,No,4,"Strongly agree

1
","Strongly disagree

5
",A,Yes,Pay your friend CHF 50 for the coupon.,8,More than CHF 102,Less than today,False,They collapse,Very serious,Male,67,More than CHF 75'000,14,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:10:07,2022-09-29 10:56:27,IP Address,100,2779,True,2022-09-29 10:56:27,R_29cTUA5LBngTYi5,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,0,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,5,10,10,20,Yes,4,3,3,B,No,Pay your friend CHF 50 for the coupon.,3,I do not know,I do not know,I do not know,I do not know,Very serious,Female,25,Prefer not to answer,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:45:27,2022-09-29 11:02:18,IP Address,100,1010,True,2022-09-29 11:02:18,R_3MuIAhartdwHPhq,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,15,0,25,5,3,3,"Strongly agree

1
",Yes,0,15,0,25,A,Yes,Consider it a gift and not pay for the coupon.,B,0,25,0,25,Yes,3,3,"Strongly agree

1
",No difference,Yes,Consider it a gift and not pay for the coupon.,1,More than CHF 102,Less than today,False,They collapse,Very serious,Male,45,More than CHF 75'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:42:38,2022-09-29 11:04:30,IP Address,100,1312,True,2022-09-29 11:04:31,R_WBTe0d5ir3vYK1r,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,200,0,220,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,200,20,220,A,Yes,Pay your friend CHF 50 for the coupon.,No difference,10,200,20,220,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No difference,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,57,More than CHF 75'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:00:47,2022-09-29 11:12:03,IP Address,100,676,True,2022-09-29 11:12:03,R_RCCdz2nE02pUxCV,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,20,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,25,20,30,Yes,4,2,3,B,Yes,Pay your friend CHF 50 for the coupon.,8,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,38,More than CHF 75'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:03:53,2022-09-29 11:13:55,IP Address,100,601,True,2022-09-29 11:13:55,R_3synOW815eZUyDJ,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,5,3,2,2,Yes,10,10,20,20,A,Yes,Pay your friend CHF 50 for the coupon.,B,20,20,20,20,Yes,4,4,3,A,Yes,Pay your friend CHF 50 for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Very serious,Male,28,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:10:40,2022-09-29 11:18:20,IP Address,100,460,True,2022-09-29 11:18:22,R_22XDJnpBNQYU1re,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,10,"Strongly agree

1
",4,4,No,10,10,10,10,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,20,20,20,No,4,4,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,There is no relationship,Very serious,Male,42,More than CHF 75'000,25,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:10:46,2022-09-29 11:19:45,IP Address,100,538,True,2022-09-29 11:19:45,R_3UH7nBnPvt3aFqh,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,6,2,4,4,Yes,0,10,0,20,A,Yes,Pay your friend CHF 50 for the coupon.,A,0,10,0,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,6,More than CHF 102,Less than today,False,I do not know,Very serious,Male,32,More than CHF 75'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:01:03,2022-09-29 11:21:43,IP Address,100,1239,True,2022-09-29 11:21:43,R_x6sjKVilLk1Ivzr,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,0,4,"Strongly agree

1
","Strongly disagree

5
",3,No,0,10,0,10,A,Yes,Pay your friend CHF 50 for the coupon.,B,10,15,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",A,Yes,Pay your friend CHF 50 for the coupon.,4,More than CHF 102,I do not know,False,I do not know,Absolutely serious,Female,24,More than CHF 75'000,17,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-09-29 11:08:03,2022-09-29 11:22:33,IP Address,100,870,True,2022-09-29 11:22:33,R_3HjNlH6Fh8ts2Ey,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,5,15,10,30,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,15,20,30,A,No,Pay your friend CHF 50 for the coupon.,A,20,30,20,30,Yes,2,4,2,B,No,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,I do not know,Very serious,Male,49,More than CHF 75'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:59:53,2022-09-29 11:22:38,IP Address,100,1365,True,2022-09-29 11:22:38,R_Tj83uqNYHliTZ05,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,0,0,0,5,2,"Strongly disagree

5
","Strongly disagree

5
",No,10,20,20,40,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,30,20,40,No,"Strongly disagree

5
",4,"Strongly agree

1
",B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,I do not know,Absolutely serious,Male,66,More than CHF 75'000,16,Switzerland,English,I allow you to use the responses I provided in this study.
2022-09-29 11:16:46,2022-09-29 11:33:47,IP Address,100,1021,True,2022-09-29 11:33:48,R_1riFBku6ncWgeuO,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,6,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,20,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,40,20,40,No,"Strongly disagree

5
",3,"Strongly disagree

5
",B,No,Consider it a gift and not pay for the coupon.,3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,60,Prefer not to answer,19,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 10:45:36,2022-09-29 11:34:06,IP Address,100,2910,True,2022-09-29 11:34:08,R_3oSoJDlwyqLE2BE,anonymous,DE,1,I agree to participate in the research,A,10,10,20,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,Yes,Pay your friend CHF 50 for the coupon.,B,20,20,20,20,No,"Strongly disagree

5
",2,"Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,38,More than CHF 75'000,24,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:15:11,2022-09-29 11:34:50,IP Address,100,1178,True,2022-09-29 11:34:50,R_2fcxdmK41M15L4O,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,50,10,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,10,50,10,20,A,Yes,Consider it a gift and not pay for the coupon.,B,20,50,20,20,No,4,3,"Strongly disagree

5
",B,No,Pay your friend CHF 50 for the coupon.,2,More than CHF 102,Less than today,False,There is no relationship,Absolutely serious,Male,49,More than CHF 75'000,20,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-09-29 10:13:06,2022-09-29 11:44:08,IP Address,100,5461,True,2022-09-29 11:44:08,R_2Potgt1nVdiDgVO,anonymous,DE,1,I agree to participate in the research,A,10,10,20,20,15,2,4,3,No,10,10,20,20,A,Yes,Pay your friend CHF 50 for the coupon.,A,20,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,Yes,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,32,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:42:03,2022-09-29 11:52:30,IP Address,100,626,True,2022-09-29 11:52:31,R_3KSYaAKXYW0uTXA,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,20,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",No,0,10,0,20,A,Yes,Pay your friend CHF 50 for the coupon.,B,0,20,0,20,No,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",A,No,Pay your friend CHF 50 for the coupon.,2,More than CHF 102,Less than today,True,They remain unchanged,Absolutely serious,Male,68,CHF 50'000 - CHF 62'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:36:01,2022-09-29 11:59:33,IP Address,100,1411,True,2022-09-29 11:59:33,R_27suG32ZEXOSR9F,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,15,0,30,10,"Strongly disagree

5
","Strongly agree

1
",2,Yes,10,15,20,25,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,15,25,20,27,No,"Strongly disagree

5
","Strongly agree

1
",3,B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,True,I do not know,Very serious,Male,55,More than CHF 75'000,24,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:58:59,2022-09-29 12:04:35,IP Address,100,336,True,2022-09-29 12:04:35,R_3P4uhuVtYtnnJzD,anonymous,DE,1,I agree to participate in the research,A,20,40,40,80,5,3,2,4,Yes,30,60,40,80,A,Yes,Consider it a gift and not pay for the coupon.,B,40,80,80,160,Yes,2,4,2,No difference,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,34,More than CHF 75'000,8,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:07:29,2022-09-29 12:05:27,IP Address,100,3478,True,2022-09-29 12:05:27,R_1porYAqrNvPYgAw,anonymous,DE,1,I agree to participate in the research,"No difference ",0,20,0,30,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,20,0,30,A,No,Pay your friend CHF 50 for the coupon.,No difference,0,20,0,30,No,3,3,2,B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,There is no relationship,Very serious,Female,51,Prefer not to answer,11,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:48:10,2022-09-29 12:06:20,IP Address,100,1089,True,2022-09-29 12:06:21,R_26fZEqa1lleUUCB,anonymous,DE,1,I agree to participate in the research,A,5,15,10,25,10,2,3,2,Yes,10,15,20,25,A,Yes,Pay your friend CHF 50 for the coupon.,B,10,15,20,25,Yes,"Strongly disagree

5
",2,3,B,Yes,Pay your friend CHF 50 for the coupon.,4,More than CHF 102,Less than today,False,They collapse,Very serious,Female,39,Prefer not to answer,13,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:56:31,2022-09-29 12:11:53,IP Address,100,922,True,2022-09-29 12:11:54,R_33EHC4pSuyHwvrN,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,5,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,0,10,5,10,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,0,20,0,20,No,"Strongly disagree

5
","Strongly disagree

5
",4,B,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,I do not know,I do not know,Very serious,Male,72,CHF 38'000 - CHF 50'000,16,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:08:34,2022-09-29 12:20:52,IP Address,100,738,True,2022-09-29 12:20:54,R_1DHGtnJypJNTcLF,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,15,10,25,8,3,3,3,No,0,20,10,30,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,25,10,25,No,3,3,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,40,CHF 38'000 - CHF 50'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:10:38,2022-09-29 12:21:27,IP Address,100,649,True,2022-09-29 12:21:27,R_2UhIlumUpEMvkQV,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",Yes,10,20,20,30,B,Yes,Consider it a gift and not pay for the coupon.,B,10,20,20,30,Yes,"Strongly disagree

5
",2,2,No difference,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,I do not know,False,I do not know,Very serious,Female,29,More than CHF 75'000,20,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:25:04,2022-09-29 12:45:39,IP Address,100,1235,True,2022-09-29 12:45:39,R_yKGaqBdW2u3jDr3,anonymous,DE,1,I agree to participate in the research,A,0,12,0,25,20,"Strongly agree

1
",4,"Strongly disagree

5
",No,10,12,10,25,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,25,20,25,No,4,2,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,52,More than CHF 75'000,21,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:29:52,2022-09-29 13:00:35,IP Address,100,1843,True,2022-09-29 13:00:36,R_1ogLb5CkphXXTzr,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,10,20,20,20,No,3,2,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,False,They collapse,Very serious,Female,41,More than CHF 75'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:51:05,2022-09-29 13:05:12,IP Address,100,847,True,2022-09-29 13:05:13,R_2YuhOyQQajZ8GnQ,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,15,2,"Strongly disagree

5
","Strongly agree

1
",No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,A,10,20,20,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,Yes,Consider it a gift and not pay for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Very serious,Male,32,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 13:05:56,2022-09-29 13:20:10,IP Address,100,854,True,2022-09-29 13:20:10,R_2tGvsCw82ooGKMm,anonymous,DE,1,I agree to participate in the research,A,0,50,0,50,6,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,50,10,70,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,50,20,80,No,3,2,2,B,Yes,Pay your friend CHF 50 for the coupon.,5,More than CHF 102,Less than today,False,They collapse,Absolutely serious,Male,37,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 13:10:24,2022-09-29 13:24:35,IP Address,100,850,True,2022-09-29 13:24:35,R_RqmI5vbMNnwteIF,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,50,0,50,7,2,4,2,No,10,60,10,60,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,100,20,100,No,"Strongly disagree

5
","Strongly agree

1
",2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",0.5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,43,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
