StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-15 21:09:35,2022-09-15 21:28:59,IP Address,100,1163,True,2022-09-15 21:28:59,R_1EZfaPN0jgpS7QB,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,15.000,20.000,23.000,25.000,200.000,3,3,4,Yes,15.000,20.000,23.000,25.000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15.000,20.000,25.000,30.000,Yes,4,2,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",20.000,"Exactly Rp1,020,000",I do not know,False,I do not know,Moderately serious,Female,19,"Less than Rp27,500,000",12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:05:45,2022-09-15 21:30:43,IP Address,100,1497,True,2022-09-15 21:30:43,R_2Ei735P9mMfLPEX,anonymous,ID,0.699999988079071,I agree to participate in the research,"No difference ",30.000,50.000,50.000,80.000,100.000,2,"Strongly agree

1
","Strongly agree

1
",No,30.000,50.000,50.000,80.000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,30.000,50.000,50.000,80.000,Yes,"Strongly agree

1
",2,2,B,No,"Pay your friend Rp50,000 for the coupon.",15.000,"Less than Rp1,020,000",Less than today,I do not know,They remain unchanged,Moderately serious,Female,19,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:08:33,2022-09-15 21:30:49,IP Address,100,1336,True,2022-09-15 21:30:50,R_xhjaSaqRqPSTnfX,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",15.000,20.000,25.000,30.000,15.000,4,2,3,Yes,15.000,20.000,25.000,30.000,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15.000,20.000,25.000,30.000,Yes,3,2,3,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",15.000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Absolutely serious,Male,18,Prefer not to answer,10,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:08:56,2022-09-15 21:30:54,IP Address,100,1317,True,2022-09-15 21:30:54,R_1dvk6luesFV9E0k,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,15000,20000,25000,50000,3,"Strongly agree

1
","Strongly agree

1
",No,10000,15000,20000,25000,A,Yes,Consider it a gift and not pay for the coupon.,B,20000,25000,30000,35000,No,"Strongly agree

1
","Strongly disagree

5
",2,No difference,Yes,Consider it a gift and not pay for the coupon.,10000,"Less than Rp1,020,000",Less than today,False,They collapse,Moderately serious,Male,19,"Less than Rp27,500,000",13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:09:24,2022-09-15 21:30:56,IP Address,100,1292,True,2022-09-15 21:30:56,R_3ltPACp93IQKAL8,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10.000,20.000,20.000,40.000,20.000,"Strongly disagree

5
","Strongly agree

1
","Strongly agree

1
",No,10.000,20.000,20.000,40.000,A,No,"Pay your friend Rp50,000 for the coupon.",B,10.000,20.000,20.000,40.000,No,"Strongly agree

1
",4,2,B,No,"Pay your friend Rp50,000 for the coupon.",10.000,"More than Rp1,020,000",Exactly the same as today,True,They collapse,Moderately serious,Male,20,Prefer not to answer,12,Indonesia,Other,I allow you to use the responses I provided in this study.
2022-09-15 21:08:48,2022-09-15 21:31:10,IP Address,100,1342,True,2022-09-15 21:31:11,R_6zGhpc9Z7FwRGXn,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,20.000,40.000,35.000,52.000,70.000,"Strongly agree

1
",2,3,No,20.000,40.000,40.000,52.000,A,No,Consider it a gift and not pay for the coupon.,B,20.000,40.000,40.000,52.000,No,2,2,2,B,No,Consider it a gift and not pay for the coupon.,10.000,"More than Rp1,020,000",More than today,I do not know,They remain unchanged,Moderately serious,Female,20,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:05:38,2022-09-15 21:31:11,IP Address,100,1532,True,2022-09-15 21:31:11,R_2Ce7Xt7qc9BOtmO,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,15.000,20.000,25.000,40.000,40.000,2,4,2,No,10.000,15.000,15.000,25.000,No difference,Yes,"Pay your friend Rp50,000 for the coupon.",B,25.000,30.000,30.000,35.000,No,3,4,2,No difference,No,"Pay your friend Rp50,000 for the coupon.",20.000,"Less than Rp1,020,000",I do not know,True,They remain unchanged,Moderately serious,Female,20,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:06:24,2022-09-15 21:31:17,IP Address,100,1493,True,2022-09-15 21:31:18,R_1H5bpoN7ti8iiJt,anonymous,ID,1,I agree to participate in the research,A,30000,50000,30000,60000,5000,4,2,"Strongly agree

1
",No,30000,50000,30000,60000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,30000,50000,30000,60000,No,4,2,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,"More than Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,20,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:13:53,2022-09-15 21:31:34,IP Address,100,1060,True,2022-09-15 21:31:34,R_UEeEOCpeTXC0Dtv,anonymous,ID,1,I agree to participate in the research,A,10000,20000,10000,20000,5000,3,"Strongly agree

1
","Strongly disagree

5
",No,10000,20000,20000,30000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10000,20000,20000,30000,No,3,"Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,"More than Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,19,Prefer not to answer,12,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:05:02,2022-09-15 21:35:30,IP Address,100,1827,True,2022-09-15 21:35:30,R_1C7s7ZZnMjc8DNK,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",15000,30000,25000,40000,75000,4,"Strongly disagree

5
","Strongly agree

1
",No,20000,40000,25000,50000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,30000,40000,30000,50000,No,3,4,"Strongly disagree

5
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",30000,I do not know,I do not know,I do not know,I do not know,Very serious,Female,18,"Less than Rp27,500,000",13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:09:25,2022-09-15 21:35:44,IP Address,100,1579,True,2022-09-15 21:35:45,R_3QPDOYjO4ItKCxJ,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,15000,20000,25000,10000,4,"Strongly agree

1
",4,No,5000,15000,20000,25000,B,No,"Pay your friend Rp50,000 for the coupon.",A,20000,30000,20000,30000,No,4,2,3,No difference,No,"Pay your friend Rp50,000 for the coupon.",10.000,"More than Rp1,020,000",Less than today,True,They collapse,Moderately serious,Male,19,"Less than Rp27,500,000",13.5,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:05:44,2022-09-15 21:35:51,IP Address,100,1806,True,2022-09-15 21:35:52,R_0kB7ou8IOVUr4Pf,anonymous,ID,0.10000000149011612,I agree to participate in the research,A,20.000,25.000,30.000,35.000,50.000,2,4,"Strongly agree

1
",No,15.000,20.000,25.000,30.000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,25.000,30.000,30.000,35.000,No,2,4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",25.000,"Less than Rp1,020,000",Less than today,False,They collapse,Moderately serious,Female,18,"Less than Rp27,500,000",13,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-15 21:17:59,2022-09-15 21:49:48,IP Address,100,1909,True,2022-09-15 21:49:48,R_3etukJzd4NZ9mMt,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10.000,15.000,20.000,25.000,20.000,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",No,50.000,80.000,70.000,100.000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,40.000,50.000,50.000,70.000,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",20.000,I do not know,I do not know,I do not know,I do not know,Moderately serious,Female,19,Prefer not to answer,12,Indonesia,Other,I allow you to use the responses I provided in this study.
2022-09-16 11:57:09,2022-09-16 12:21:29,IP Address,100,1459,True,2022-09-16 12:21:29,R_306KYXODSU5NIeW,anonymous,ID,0.699999988079071,I agree to participate in the research,A,10000,10000,20000,20000,28000,2,"Strongly disagree

5
",4,No,10000,10000,20000,20000,B,Yes,Consider it a gift and not pay for the coupon.,B,10000,10000,20000,20000,No,4,4,4,B,Yes,Consider it a gift and not pay for the coupon.,28000,"More than Rp1,020,000",I do not know,True,They remain unchanged,Very serious,Male,29,"Rp27,500,000 - Rp41,250,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-16 21:03:30,2022-09-16 21:15:15,IP Address,100,704,True,2022-09-16 21:15:15,R_3vLFOh3FL4esPF7,anonymous,ID,1,I agree to participate in the research,B,10000,100000,20000,200000,20000,"Strongly disagree

5
","Strongly agree

1
",3,Yes,10000,100000,20000,200000,A,No,Consider it a gift and not pay for the coupon.,B,20000,100000,20000,100000,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,10000,"Less than Rp1,020,000",I do not know,I do not know,I do not know,Very serious,Female,37,"Rp68,750,000 - Rp82,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-16 22:39:19,2022-09-16 22:58:17,IP Address,100,1138,True,2022-09-16 22:58:18,R_1MTmwSJjBNy5qfW,anonymous,ID,1,I agree to participate in the research,B,10000,10000,20.000,20.000,20000,"Strongly disagree

5
","Strongly agree

1
",2,No,10.000,10.000,20.000,20.000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,20000,20000,20000,No,"Strongly agree

1
",4,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,I do not know,I do not know,I do not know,I do not know,Absolutely serious,Female,25,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-17 01:36:53,2022-09-17 01:52:22,IP Address,100,929,True,2022-09-17 01:52:23,R_1od3mKD4XZu7MBR,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10000,10000,10000,10000,150000,2,2,"Strongly disagree

5
",No,10000,10000,20000,20000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,20000,20000,20000,No,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",50000,"More than Rp1,020,000",Less than today,True,I do not know,Moderately serious,Female,40,Prefer not to answer,16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-12 01:12:20,2022-09-12 01:20:54,IP Address,53,513,False,2022-09-19 01:20:54,R_pi7z5xd7fpPPRRv,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,20000,20000,30000,40000,2,4,2,No,10000,20000,20000,30000,No difference,Yes,Consider it a gift and not pay for the coupon.,No difference,,,,,,,,,No difference,Yes,Consider it a gift and not pay for the coupon.,20000,,,,,,,,,,,,
2022-09-19 03:33:07,2022-09-19 03:50:06,IP Address,100,1019,True,2022-09-19 03:50:08,R_1gG5uPlCm6QhmSp,anonymous,ID,1,I agree to participate in the research,A,12000,20000,25000,40000,50000,2,3,4,No,15000,30000,25000,75000,B,Yes,Consider it a gift and not pay for the coupon.,B,25000,40000,25000,45000,No,"Strongly agree

1
",3,4,B,Yes,"Pay your friend Rp50,000 for the coupon.",20000,"More than Rp1,020,000",Less than today,False,I do not know,Absolutely serious,Male,22,"Rp41,250,000 - Rp55,000,000",16,Japan,Indonesian,I allow you to use the responses I provided in this study.
2022-09-12 03:54:32,2022-09-12 03:55:32,IP Address,8,60,False,2022-09-19 03:55:36,R_3Leqk3W3eGmQrDz,anonymous,EN,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 04:21:30,2022-09-19 04:30:22,IP Address,100,531,True,2022-09-19 04:30:22,R_22Y6Ck3lKWxYwcp,anonymous,ID,1,I agree to participate in the research,B,0,0,0,0,500000,4,4,4,No,10000,10000,20000,20000,No difference,No,"Pay your friend Rp50,000 for the coupon.",B,20000,20000,20000,20000,No,"Strongly disagree

5
",4,4,B,Yes,"Pay your friend Rp50,000 for the coupon.",10000,"Less than Rp1,020,000",Less than today,I do not know,I do not know,Moderately serious,Male,22,Prefer not to answer,15,Japan,Indonesian,I allow you to use the responses I provided in this study.
2022-09-12 04:15:12,2022-09-12 04:16:35,IP Address,11,82,False,2022-09-19 04:51:41,R_1CmEjwYonrPdexA,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 04:14:44,2022-09-12 05:55:21,IP Address,22,6037,False,2022-09-19 05:55:27,R_0DvAhFrqsNqQcXD,anonymous,ID,1,I agree to participate in the research,A,10000,20000,20000,35000,20000,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-19 03:18:46,2022-09-19 06:16:05,IP Address,100,10638,True,2022-09-19 06:16:05,R_10OXEfPCEvUBzlS,anonymous,EN,1,I agree to participate in the research,A,0,0,0,0,75000,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",No,0,0,0,0,A,Yes,Consider it a gift and not pay for the coupon.,A,10000,50000,50000,75000,No,2,4,"Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,20000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Very serious,Female,23,"Rp55,000,000 - Rp68,750,000",16,Japan,Indonesian,I allow you to use the responses I provided in this study.
2022-09-19 05:54:01,2022-09-19 06:18:36,IP Address,100,1475,True,2022-09-19 06:18:37,R_DipTgvosCNb3AFb,anonymous,EN,1,I agree to participate in the research,A,10.000,20.000,10.000,10.000,50.000,3,2,2,Yes,10.000,20.000,20.000,20.000,A,Yes,Consider it a gift and not pay for the coupon.,B,20.000,40.000,20.000,30.000,Yes,4,3,2,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",15000,"More than Rp1,020,000",Less than today,False,They collapse,Very serious,Female,18,"Less than Rp27,500,000",12,Japan,Indonesian,I allow you to use the responses I provided in this study.
2022-09-12 06:17:25,2022-09-12 06:18:40,IP Address,3,75,False,2022-09-19 06:18:47,R_s5NaiAyUGuNQgBr,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 06:26:19,2022-09-12 06:26:38,IP Address,6,18,False,2022-09-19 06:26:42,R_1fkMR0uQWCWypiM,anonymous,ID,0.800000011920929,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 07:35:01,2022-09-12 07:38:14,IP Address,14,193,False,2022-09-19 07:38:15,R_1eraYSvnwvOseDg,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,No difference,Yes,,,,,,,,,,,,,,
2022-09-12 07:59:05,2022-09-12 08:03:53,IP Address,61,288,False,2022-09-19 08:03:56,R_3stqRS6QWatdKMe,anonymous,ID,1,I agree to participate in the research,A,50000,50000,21000,21000,10000,"Strongly agree

1
","Strongly agree

1
","Strongly agree

1
",,11000,11000,21000,21000,A,Yes,"Pay your friend Rp50,000 for the coupon.",A,55000,60000,20500,21000,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly agree

1
",A,Yes,Consider it a gift and not pay for the coupon.,21000,,,,,,,,,,,,
2022-09-12 07:06:51,2022-09-12 17:47:44,IP Address,17,38453,False,2022-09-19 17:47:52,R_2399g2G1vKKdMRS,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,B,No,Consider it a gift and not pay for the coupon.,,,,,,,,,,,,,
2022-09-12 05:04:36,2022-09-12 19:15:10,IP Address,3,51033,False,2022-09-19 19:15:14,R_1OCrUa5ljGhCmgE,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-12 19:23:21,2022-09-12 19:25:20,IP Address,8,119,False,2022-09-19 19:25:24,R_1diQ4l2WgVTVvoW,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
